NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,356,2013,611691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,611692,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,611693,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,611699,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,611710,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2013,611780,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2013,611790,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,620111,,,,,1,0,0,0,0,1
H4,356,2013,620112,,,,,2,0,0,0,0,2
H4,356,2013,620113,,,,,2,0,0,0,0,2
H4,356,2013,620119,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,620191,,,,,1,0,0,0,0,1
H4,356,2013,620192,,,,,1,0,0,0,0,1
H4,356,2013,620193,,,,,1,0,0,0,0,1
H4,356,2013,620199,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,620211,,,,,2,0,0,0,0,2
H4,356,2013,620212,,,,,1,0,0,0,0,1
H4,356,2013,620213,,,,,1,0,0,0,0,1
H4,356,2013,620219,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,620291,,,,,2,0,0,0,0,2
H4,356,2013,620292,,,,,2,0,0,0,0,2
H4,356,2013,620293,,,,,2,0,0,0,0,2
H4,356,2013,620299,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,620311,,,,,1,0,0,0,0,1
H4,356,2013,620312,,,,,1,0,0,0,0,1
H4,356,2013,620319,,,,,2,0,0,0,0,2
H4,356,2013,620322,,,,,1,0,0,0,0,1
H4,356,2013,620323,,,,,1,0,0,0,0,1
H4,356,2013,620329,,,,,1,0,0,0,0,1
H4,356,2013,620331,,,,,1,0,0,0,0,1
H4,356,2013,620332,,,,,1,0,0,0,0,1
H4,356,2013,620333,,,,,1,0,0,0,0,1
H4,356,2013,620339,,,,,2,0,0,0,0,2
H4,356,2013,620341,,,,,1,0,0,0,0,1
H4,356,2013,620342,,,,,1,0,0,0,0,1
H4,356,2013,620343,,,,,1,0,0,0,0,1
H4,356,2013,620349,,,,,2,0,0,0,0,2
H4,356,2013,620411,,,,,1,0,0,0,0,1
H4,356,2013,620412,,,,,1,0,0,0,0,1
H4,356,2013,620413,,,,,1,0,0,0,0,1
H4,356,2013,620419,,,,,3,0,0,0,0,3
H4,356,2013,620421,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,620422,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,620423,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,620429,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,620431,,,,,1,0,0,0,0,1
H4,356,2013,620432,,,,,1,0,0,0,0,1
H4,356,2013,620433,,,,,1,0,0,0,0,1
H4,356,2013,620439,,,,,3,0,0,0,0,3
H4,356,2013,620441,,,,,3,0,0,0,0,3
H4,356,2013,620442,,,,,3,0,0,0,0,3
H4,356,2013,620443,,,,,2,0,0,0,0,2
H4,356,2013,620444,,,,,1,0,0,0,0,1
H4,356,2013,620449,,,,,3,0,0,0,0,3
H4,356,2013,620451,,,,,1,0,0,0,0,1
H4,356,2013,620452,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,620453,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,620459,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,620461,,,,,2,0,0,0,0,2
H4,356,2013,620462,,,,,1,0,0,0,0,1
H4,356,2013,620463,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,620469,,,,,3,0,0,0,0,3
H4,356,2013,620520,,,,,1,0,0,0,0,1
H4,356,2013,620530,,,,,1,0,0,0,0,1
H4,356,2013,620590,,,,,2,0,0,0,0,2
H4,356,2013,620610,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,620620,,,,,1,0,0,0,0,1
H4,356,2013,620630,,,,,1,0,0,0,0,1
H4,356,2013,620640,,,,,1,0,0,0,0,1
H4,356,2013,620690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,620711,,,,,1,0,0,0,0,1
H4,356,2013,620719,,,,,4,0,0,0,0,4
H4,356,2013,620721,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,620722,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,620729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,620791,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,620799,,,,,5,0,0,0,0,5
H4,356,2013,620811,,,,,1,0,0,0,0,1
H4,356,2013,620819,,,,,2,0,0,0,0,2
H4,356,2013,620821,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,620822,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,620829,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,620891,,,,,2,0,0,0,0,2
H4,356,2013,620892,,,,,2,0,0,0,0,2
H4,356,2013,620899,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,620920,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,620930,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,620990,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,621010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,621020,,,,,4,0,0,0,0,4
H4,356,2013,621030,,,,,4,0,0,0,0,4
H4,356,2013,621040,,,,,2,0,0,0,0,2
H4,356,2013,621050,,,,,1,0,0,0,0,1
H4,356,2013,621111,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,621112,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,621120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,621132,,,,,1,0,0,0,0,1
H4,356,2013,621133,,,,,1,0,0,0,0,1
H4,356,2013,621139,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,621142,,,,,2,0,0,0,0,2
H4,356,2013,621143,,,,,1,0,0,0,0,1
H4,356,2013,621149,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,621210,,,,,1,0,0,0,0,1
H4,356,2013,621220,,,,,1,0,0,0,0,1
H4,356,2013,621230,,,,,1,0,0,0,0,1
H4,356,2013,621290,,,,,2,0,0,0,0,2
H4,356,2013,621320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,621390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,621410,,,,,3,0,0,0,0,3
H4,356,2013,621420,,,,,4,0,0,0,0,4
H4,356,2013,621430,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,621440,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,621490,,,,,11,0,0,0,0,11
H4,356,2013,621510,,,,,1,0,0,0,0,1
H4,356,2013,621520,,,,,1,0,0,0,0,1
H4,356,2013,621590,,,,,2,0,0,0,0,2
H4,356,2013,621600,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,621710,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H4,356,2013,621790,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2013,630110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630120,,,,,1,0,0,0,0,1
H4,356,2013,630130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630140,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,630210,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,630221,,,,,2,0,0,0,0,2
H4,356,2013,630222,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630229,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630231,,,,,1,0,0,0,0,1
H4,356,2013,630232,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630239,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630240,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2013,630251,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630253,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630259,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630260,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630293,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630299,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630312,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630319,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630391,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630392,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630399,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,630411,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630419,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2013,630491,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,630492,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H4,356,2013,630493,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630499,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,630510,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H4,356,2013,630520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630532,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630533,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630539,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630612,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630619,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2013,630622,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630629,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,630630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630690,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,630710,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,630720,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,630790,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H4,356,2013,630800,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,630900,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,631010,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H4,356,2013,631090,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H4,356,2013,640110,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,640192,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,640199,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,640212,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,640219,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,640220,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,640291,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,640299,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,640312,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,640319,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,640320,    110.00,     10.00,     10.00,     10.00,0,0,0,11,11,11
H4,356,2013,640340,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,640351,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2013,640359,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2013,640391,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,640399,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,640411,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,640419,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,640420,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,640510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,640520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,640590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,640610,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2013,640620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,640690,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H4,356,2013,650100,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,650200,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,650400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,650500,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,650610,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,650691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,650699,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,650700,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,660110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,660191,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,660199,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,660200,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,660320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,660390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,670100,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,670210,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,670290,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,670300,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,670411,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,670419,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,670420,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,670490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680100,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680221,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,680223,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,680229,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680292,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680293,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680299,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680300,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680421,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,680422,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,680423,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,680430,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,680510,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,680520,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2013,680530,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680710,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,680790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,680800,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680919,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,680990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,681011,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,681019,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,681091,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,681099,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,681140,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,681181,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,681182,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,681189,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,681280,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,681291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,681292,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,681293,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,681299,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2013,681320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,681381,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,681389,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,681410,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2013,681490,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H4,356,2013,681510,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,681520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,681591,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,681599,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,690100,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2013,690210,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H4,356,2013,690220,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H4,356,2013,690290,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H4,356,2013,690310,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2013,690320,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2013,690390,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H4,356,2013,690410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,690490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,690510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,690590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,690600,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,690710,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,690790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,690810,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,690890,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,690911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,690912,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,690919,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,690990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,691010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,691090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,691110,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2013,691190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,691200,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2013,691310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,691390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,691410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,691490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,700100,     25.00,      5.00,     10.00,      8.33,0,0,0,3,3,3
H4,356,2013,700210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,700220,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,700231,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,700232,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,700239,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,700312,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,700319,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,700320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,700330,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,700420,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2013,700490,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2013,700510,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,700521,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,700529,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,700530,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,700600,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,700711,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,700719,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,700721,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,700729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,700800,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,700910,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,700991,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,700992,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,701010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,701020,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,701090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,701110,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2013,701120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,701190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2013,701310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,701322,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,701328,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,701333,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,701337,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,701341,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,701342,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,701349,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2013,701391,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
