NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,356,2015,620349,,,,,2,0,0,0,0,2
H4,356,2015,620411,,,,,1,0,0,0,0,1
H4,356,2015,620412,,,,,1,0,0,0,0,1
H4,356,2015,620413,,,,,1,0,0,0,0,1
H4,356,2015,620419,,,,,3,0,0,0,0,3
H4,356,2015,620421,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,620422,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,620423,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,620429,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,620431,,,,,1,0,0,0,0,1
H4,356,2015,620432,,,,,1,0,0,0,0,1
H4,356,2015,620433,,,,,1,0,0,0,0,1
H4,356,2015,620439,,,,,3,0,0,0,0,3
H4,356,2015,620441,,,,,3,0,0,0,0,3
H4,356,2015,620442,,,,,3,0,0,0,0,3
H4,356,2015,620443,,,,,2,0,0,0,0,2
H4,356,2015,620444,,,,,1,0,0,0,0,1
H4,356,2015,620449,,,,,3,0,0,0,0,3
H4,356,2015,620451,,,,,1,0,0,0,0,1
H4,356,2015,620452,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,620453,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,620459,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,620461,,,,,2,0,0,0,0,2
H4,356,2015,620462,,,,,1,0,0,0,0,1
H4,356,2015,620463,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,620469,,,,,3,0,0,0,0,3
H4,356,2015,620520,,,,,1,0,0,0,0,1
H4,356,2015,620530,,,,,1,0,0,0,0,1
H4,356,2015,620590,,,,,2,0,0,0,0,2
H4,356,2015,620610,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,620620,,,,,1,0,0,0,0,1
H4,356,2015,620630,,,,,1,0,0,0,0,1
H4,356,2015,620640,,,,,1,0,0,0,0,1
H4,356,2015,620690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,620711,,,,,1,0,0,0,0,1
H4,356,2015,620719,,,,,4,0,0,0,0,4
H4,356,2015,620721,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,620722,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,620729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,620791,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,620799,,,,,5,0,0,0,0,5
H4,356,2015,620811,,,,,1,0,0,0,0,1
H4,356,2015,620819,,,,,2,0,0,0,0,2
H4,356,2015,620821,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,620822,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,620829,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,620891,,,,,2,0,0,0,0,2
H4,356,2015,620892,,,,,2,0,0,0,0,2
H4,356,2015,620899,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,620920,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,620930,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,620990,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,621010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,621020,,,,,4,0,0,0,0,4
H4,356,2015,621030,,,,,4,0,0,0,0,4
H4,356,2015,621040,,,,,2,0,0,0,0,2
H4,356,2015,621050,,,,,1,0,0,0,0,1
H4,356,2015,621111,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,621112,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,621120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,621132,,,,,1,0,0,0,0,1
H4,356,2015,621133,,,,,1,0,0,0,0,1
H4,356,2015,621139,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,621142,,,,,2,0,0,0,0,2
H4,356,2015,621143,,,,,1,0,0,0,0,1
H4,356,2015,621149,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,621210,,,,,1,0,0,0,0,1
H4,356,2015,621220,,,,,1,0,0,0,0,1
H4,356,2015,621230,,,,,1,0,0,0,0,1
H4,356,2015,621290,,,,,2,0,0,0,0,2
H4,356,2015,621320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,621390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,621410,,,,,3,0,0,0,0,3
H4,356,2015,621420,,,,,4,0,0,0,0,4
H4,356,2015,621430,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,621440,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,621490,,,,,11,0,0,0,0,11
H4,356,2015,621510,,,,,1,0,0,0,0,1
H4,356,2015,621520,,,,,1,0,0,0,0,1
H4,356,2015,621590,,,,,2,0,0,0,0,2
H4,356,2015,621600,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,621710,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H4,356,2015,621790,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2015,630110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630120,,,,,1,0,0,0,0,1
H4,356,2015,630130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630140,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,630210,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,630221,,,,,2,0,0,0,0,2
H4,356,2015,630222,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630229,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630231,,,,,1,0,0,0,0,1
H4,356,2015,630232,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630239,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630240,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2015,630251,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630253,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630259,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630260,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630293,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630299,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630312,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630319,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630391,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630392,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630399,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,630411,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630419,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2015,630491,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,630492,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H4,356,2015,630493,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630499,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,630510,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H4,356,2015,630520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630532,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630533,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630539,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630612,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630619,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2015,630622,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630629,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,630630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630690,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,630710,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,630720,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,630790,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H4,356,2015,630800,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,630900,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,631010,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H4,356,2015,631090,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H4,356,2015,640110,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,640192,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,640199,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,640212,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,640219,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,640220,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,640291,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,640299,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,640312,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,640319,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,640320,    110.00,     10.00,     10.00,     10.00,0,0,0,11,11,11
H4,356,2015,640340,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,640351,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2015,640359,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2015,640391,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,640399,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,640411,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,640419,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,640420,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,640510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,640520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,640590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,640610,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2015,640620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,640690,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H4,356,2015,650100,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,650200,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,650400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,650500,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,650610,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,650691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,650699,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,650700,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,660110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,660191,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,660199,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,660200,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,660320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,660390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,670100,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,670210,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,670290,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,670300,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,670411,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,670419,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,670420,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,670490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680100,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680221,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,680223,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,680229,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680292,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680293,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680299,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680300,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680421,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,680422,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,680423,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,680430,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,680510,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,680520,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2015,680530,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2015,680690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680710,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,680790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,680800,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680919,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,680990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,681011,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,681019,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,681091,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,681099,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,681140,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,681181,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,681182,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,681189,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,681280,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,681291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,681292,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,681293,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,681299,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2015,681320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,681381,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,681389,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,681410,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2015,681490,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H4,356,2015,681510,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,681520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,681591,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,681599,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,690100,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2015,690210,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H4,356,2015,690220,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H4,356,2015,690290,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H4,356,2015,690310,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2015,690320,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2015,690390,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H4,356,2015,690410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,690490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,690510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,690590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,690600,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,690710,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,690790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,690810,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,690890,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,690911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,690912,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,690919,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,690990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,691010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,691090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,691110,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2015,691190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,691200,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2015,691310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,691390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,691410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,691490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,700100,     25.00,      5.00,     10.00,      8.33,0,0,0,3,3,3
H4,356,2015,700210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,700220,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,700231,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,700232,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,700239,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,700312,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,700319,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,700320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,700330,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,700420,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2015,700490,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2015,700510,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,700521,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,700529,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,700530,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,700600,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,700711,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,700719,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,700721,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,700729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,700800,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,700910,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,700991,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,700992,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701020,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701110,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,701120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,701310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701322,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701328,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701333,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701337,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701341,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701342,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701349,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701391,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701399,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701400,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,701510,     25.00,      5.00,     10.00,      8.33,0,0,0,3,3,3
H4,356,2015,701590,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,701610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701720,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701790,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2015,701810,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,701820,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701890,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,701911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701912,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701919,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701931,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701932,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701939,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701940,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701951,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701952,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701959,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,701990,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,702000,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H4,356,2015,710110,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,710121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,710122,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
