NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,356,2018,690600,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,690721,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,690722,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,690723,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,690730,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,690740,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,690911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,690912,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,690919,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,690990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,691010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,691090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,691110,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,691190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,691200,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2018,691310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,691390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,691410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,691490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,700100,     25.00,      5.00,     10.00,      8.33,0,0,0,3,3,3
H5,356,2018,700210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,700220,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,700231,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,700232,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,700239,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,700312,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,700319,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,700320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,700330,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,700420,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,700490,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,700510,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,700521,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,700529,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,700530,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,700600,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,700711,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,700719,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,700721,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,700729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,700800,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,700910,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,700991,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,700992,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701020,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701110,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,701120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,701310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701322,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701328,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701333,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701337,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701341,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701342,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701349,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701391,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701399,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701400,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,701510,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,701590,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,701610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701720,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701790,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,701810,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,701820,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701890,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,701911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701912,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701919,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701931,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701932,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701939,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701940,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701951,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701952,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701959,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,701990,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,702000,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2018,710110,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,710121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710122,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710221,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,710229,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,710231,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710239,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,710310,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H5,356,2018,710391,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710399,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2018,710410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710420,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710490,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,710510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710692,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,710700,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710811,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710812,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710813,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710820,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,710900,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711011,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,711019,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711021,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711029,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711031,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711039,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711041,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711049,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711100,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711230,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711292,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711299,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,711311,     60.00,     15.00,     15.00,     15.00,0,0,0,4,4,4
H5,356,2018,711319,    105.00,     15.00,     15.00,     15.00,0,0,0,7,7,7
H5,356,2018,711320,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2018,711411,     30.00,     15.00,     15.00,     15.00,0,0,0,2,2,2
H5,356,2018,711419,     45.00,     15.00,     15.00,     15.00,0,0,0,3,3,3
H5,356,2018,711420,     45.00,     15.00,     15.00,     15.00,0,0,0,3,3,3
H5,356,2018,711510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711590,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,711610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711711,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2018,711719,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2018,711790,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2018,711810,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,711890,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,720110,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720120,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720150,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2018,720211,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720219,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720221,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720229,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720230,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720241,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720249,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720250,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720260,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,720270,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720280,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720291,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720292,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720293,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720299,     55.00,      5.00,      5.00,      5.00,0,0,0,11,11,11
H5,356,2018,720310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720390,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720410,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720421,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2018,720429,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H5,356,2018,720430,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720441,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720449,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720450,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720510,     35.00,      5.00,      5.00,      5.00,0,0,0,7,7,7
H5,356,2018,720521,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,720529,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2018,720610,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,720690,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2018,720711,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,720712,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,720719,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,720720,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,720810,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,356,2018,720825,     62.50,     12.50,     12.50,     12.50,0,0,0,5,5,5
H5,356,2018,720826,     62.50,     12.50,     12.50,     12.50,0,0,0,5,5,5
H5,356,2018,720827,     62.50,     12.50,     12.50,     12.50,0,0,0,5,5,5
H5,356,2018,720836,     62.50,     12.50,     12.50,     12.50,0,0,0,5,5,5
H5,356,2018,720837,     62.50,     12.50,     12.50,     12.50,0,0,0,5,5,5
H5,356,2018,720838,     62.50,     12.50,     12.50,     12.50,0,0,0,5,5,5
H5,356,2018,720839,     62.50,     12.50,     12.50,     12.50,0,0,0,5,5,5
H5,356,2018,720840,     62.50,     12.50,     12.50,     12.50,0,0,0,5,5,5
H5,356,2018,720851,     62.50,     12.50,     12.50,     12.50,0,0,0,5,5,5
H5,356,2018,720852,     62.50,     12.50,     12.50,     12.50,0,0,0,5,5,5
H5,356,2018,720853,     62.50,     12.50,     12.50,     12.50,0,0,0,5,5,5
H5,356,2018,720854,     62.50,     12.50,     12.50,     12.50,0,0,0,5,5,5
H5,356,2018,720890,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,356,2018,720915,     50.00,     12.50,     12.50,     12.50,0,0,0,4,4,4
H5,356,2018,720916,     50.00,     12.50,     12.50,     12.50,0,0,0,4,4,4
H5,356,2018,720917,     50.00,     12.50,     12.50,     12.50,0,0,0,4,4,4
H5,356,2018,720918,     50.00,     12.50,     12.50,     12.50,0,0,0,4,4,4
H5,356,2018,720925,     50.00,     12.50,     12.50,     12.50,0,0,0,4,4,4
H5,356,2018,720926,     50.00,     12.50,     12.50,     12.50,0,0,0,4,4,4
H5,356,2018,720927,     50.00,     12.50,     12.50,     12.50,0,0,0,4,4,4
H5,356,2018,720928,     50.00,     12.50,     12.50,     12.50,0,0,0,4,4,4
H5,356,2018,720990,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,356,2018,721011,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H5,356,2018,721012,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H5,356,2018,721020,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,356,2018,721030,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H5,356,2018,721041,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,356,2018,721049,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,356,2018,721050,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,356,2018,721061,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,356,2018,721069,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,356,2018,721070,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,356,2018,721090,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H5,356,2018,721113,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,356,2018,721114,     87.50,     12.50,     12.50,     12.50,0,0,0,7,7,7
H5,356,2018,721119,     87.50,     12.50,     12.50,     12.50,0,0,0,7,7,7
H5,356,2018,721123,     75.00,     12.50,     12.50,     12.50,0,0,0,6,6,6
H5,356,2018,721129,     87.50,     12.50,     12.50,     12.50,0,0,0,7,7,7
H5,356,2018,721190,     50.00,     12.50,     12.50,     12.50,0,0,0,4,4,4
H5,356,2018,721210,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H5,356,2018,721220,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H5,356,2018,721230,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H5,356,2018,721240,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,356,2018,721250,     37.50,     12.50,     12.50,     12.50,0,0,0,3,3,3
H5,356,2018,721260,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,356,2018,721310,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,721320,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,721391,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,721399,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,721410,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,721420,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,721430,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,721491,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,721499,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,721510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,721550,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,721590,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,721610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,721621,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,721622,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,721631,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,721632,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,721633,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,721640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,721650,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,721661,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,721669,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,721691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,721699,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2018,721710,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,721720,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,721730,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2018,721790,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H5,356,2018,721810,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,721891,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,721899,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2018,721911,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,721912,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,721913,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,721914,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,721921,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H5,356,2018,721922,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2018,721923,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,721924,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H5,356,2018,721931,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2018,721932,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,721933,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,721934,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,721935,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,721990,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2018,722011,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2018,722012,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2018,722020,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2018,722090,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2018,722100,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,722211,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2018,722219,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2018,722220,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2018,722230,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2018,722240,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2018,722300,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2018,722410,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,722490,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H5,356,2018,722511,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,722519,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
