NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,356,2020,570299,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,570310,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,570320,,,,,3,0,0,0,0,3
H5,356,2020,570330,,,,,3,0,0,0,0,3
H5,356,2020,570390,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,570410,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,570420,,,,,3,0,0,0,0,3
H5,356,2020,570490,,,,,3,0,0,0,0,3
H5,356,2020,570500,    280.00,     20.00,     20.00,     20.00,0,0,0,14,14,14
H5,356,2020,580110,,,,,1,0,0,0,0,1
H5,356,2020,580121,,,,,1,0,0,0,0,1
H5,356,2020,580122,,,,,2,0,0,0,0,2
H5,356,2020,580123,,,,,1,0,0,0,0,1
H5,356,2020,580126,,,,,1,0,0,0,0,1
H5,356,2020,580127,,,,,3,0,0,0,0,3
H5,356,2020,580131,,,,,1,0,0,0,0,1
H5,356,2020,580132,,,,,1,0,0,0,0,1
H5,356,2020,580133,,,,,1,0,0,0,0,1
H5,356,2020,580136,,,,,2,0,0,0,0,2
H5,356,2020,580137,,,,,3,0,0,0,0,3
H5,356,2020,580190,,,,,2,0,0,0,0,2
H5,356,2020,580211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,580219,,,,,6,0,0,0,0,6
H5,356,2020,580220,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,580230,,,,,1,0,0,0,0,1
H5,356,2020,580300,    100.00,     10.00,     10.00,     10.00,0,0,0,10,10,10
H5,356,2020,580410,,,,,2,0,0,0,0,2
H5,356,2020,580421,,,,,1,0,0,0,0,1
H5,356,2020,580429,,,,,2,0,0,0,0,2
H5,356,2020,580430,,,,,1,0,0,0,0,1
H5,356,2020,580500,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,580610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,580620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,580631,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,580632,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,580639,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2020,580640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,580710,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,580790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,580810,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,580890,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H5,356,2020,580900,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,581010,,,,,1,0,0,0,0,1
H5,356,2020,581091,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,581092,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,581099,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,581100,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,590110,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,590190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,590210,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,590220,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,590290,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,590310,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,590320,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,590390,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,590410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,590490,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,590500,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,590610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,590691,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,590699,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,590700,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H5,356,2020,590800,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,590900,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,591000,    140.00,     20.00,     20.00,     20.00,0,0,0,7,7,7
H5,356,2020,591110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,591120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,591131,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2020,591132,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2020,591140,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,591190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,600110,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,600121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,600122,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600129,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,600191,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,600192,,,,,1,0,0,0,0,1
H5,356,2020,600199,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,600240,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,600290,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,600310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,600320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,600330,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600340,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,600410,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600490,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600521,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H5,356,2020,600522,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H5,356,2020,600523,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H5,356,2020,600524,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H5,356,2020,600535,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600536,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600537,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600538,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600539,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600541,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600542,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600543,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600544,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,600610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,600621,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,600622,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,600623,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,600624,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,600631,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600632,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600633,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600634,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600641,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600642,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600643,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600644,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,600690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,610120,,,,,1,0,0,0,0,1
H5,356,2020,610130,,,,,2,0,0,0,0,2
H5,356,2020,610190,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,610210,,,,,1,0,0,0,0,1
H5,356,2020,610220,,,,,1,0,0,0,0,1
H5,356,2020,610230,,,,,2,0,0,0,0,2
H5,356,2020,610290,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,610310,     80.00,     20.00,     20.00,     20.00,0,0,0,4,4,4
H5,356,2020,610322,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610323,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610329,     40.00,     10.00,     20.00,     13.33,0,0,0,3,3,3
H5,356,2020,610331,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610332,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610333,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610339,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,610341,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610342,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610343,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610349,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,610413,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610419,,,,,3,0,0,0,0,3
H5,356,2020,610422,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610423,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610429,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,610431,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610432,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610433,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610439,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,610441,,,,,1,0,0,0,0,1
H5,356,2020,610442,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610443,,,,,1,0,0,0,0,1
H5,356,2020,610444,,,,,1,0,0,0,0,1
H5,356,2020,610449,,,,,2,0,0,0,0,2
H5,356,2020,610451,,,,,1,0,0,0,0,1
H5,356,2020,610452,,,,,1,0,0,0,0,1
H5,356,2020,610453,,,,,1,0,0,0,0,1
H5,356,2020,610459,,,,,3,0,0,0,0,3
H5,356,2020,610461,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610462,,,,,1,0,0,0,0,1
H5,356,2020,610463,,,,,1,0,0,0,0,1
H5,356,2020,610469,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,610510,,,,,3,0,0,0,0,3
H5,356,2020,610520,,,,,2,0,0,0,0,2
H5,356,2020,610590,,,,,2,0,0,0,0,2
H5,356,2020,610610,,,,,1,0,0,0,0,1
H5,356,2020,610620,,,,,2,0,0,0,0,2
H5,356,2020,610690,,,,,3,0,0,0,0,3
H5,356,2020,610711,,,,,1,0,0,0,0,1
H5,356,2020,610712,,,,,2,0,0,0,0,2
H5,356,2020,610719,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,610721,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610722,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,610729,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,610791,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,610799,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,610811,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,610819,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,610821,,,,,1,0,0,0,0,1
H5,356,2020,610822,,,,,2,0,0,0,0,2
H5,356,2020,610829,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,610831,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,610832,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,610839,     30.00,     10.00,     20.00,     15.00,0,0,0,2,2,2
H5,356,2020,610891,,,,,1,0,0,0,0,1
H5,356,2020,610892,,,,,2,0,0,0,0,2
H5,356,2020,610899,     50.00,     10.00,     20.00,     16.67,0,0,0,3,3,3
H5,356,2020,610910,,,,,1,0,0,0,0,1
H5,356,2020,610990,,,,,5,0,0,0,0,5
H5,356,2020,611011,,,,,3,0,0,0,0,3
H5,356,2020,611012,,,,,1,0,0,0,0,1
H5,356,2020,611019,,,,,1,0,0,0,0,1
H5,356,2020,611020,,,,,1,0,0,0,0,1
H5,356,2020,611030,,,,,2,0,0,0,0,2
H5,356,2020,611090,,,,,1,0,0,0,0,1
H5,356,2020,611120,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611130,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611190,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,611211,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611212,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611219,     70.00,     10.00,     20.00,     17.50,0,0,0,4,4,4
H5,356,2020,611220,    110.00,     10.00,     20.00,     18.33,0,0,0,6,6,6
H5,356,2020,611231,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611239,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,611241,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611249,     50.00,     10.00,     20.00,     16.67,0,0,0,3,3,3
H5,356,2020,611300,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611420,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611430,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,611490,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,611510,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611521,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611522,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611529,     80.00,     20.00,     20.00,     20.00,0,0,0,4,4,4
H5,356,2020,611530,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611594,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611595,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611596,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611599,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,611610,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611691,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611692,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611693,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,611699,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,611710,    100.00,     20.00,     20.00,     20.00,0,0,0,5,5,5
H5,356,2020,611780,    100.00,     20.00,     20.00,     20.00,0,0,0,5,5,5
H5,356,2020,611790,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,620111,,,,,1,0,0,0,0,1
H5,356,2020,620112,,,,,2,0,0,0,0,2
H5,356,2020,620113,,,,,2,0,0,0,0,2
H5,356,2020,620119,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,620191,,,,,1,0,0,0,0,1
H5,356,2020,620192,,,,,1,0,0,0,0,1
H5,356,2020,620193,,,,,1,0,0,0,0,1
H5,356,2020,620199,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,620211,,,,,2,0,0,0,0,2
H5,356,2020,620212,,,,,1,0,0,0,0,1
H5,356,2020,620213,,,,,1,0,0,0,0,1
H5,356,2020,620219,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,620291,,,,,2,0,0,0,0,2
H5,356,2020,620292,,,,,2,0,0,0,0,2
H5,356,2020,620293,,,,,2,0,0,0,0,2
H5,356,2020,620299,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,620311,,,,,1,0,0,0,0,1
H5,356,2020,620312,,,,,1,0,0,0,0,1
H5,356,2020,620319,,,,,2,0,0,0,0,2
H5,356,2020,620322,,,,,1,0,0,0,0,1
H5,356,2020,620323,,,,,1,0,0,0,0,1
H5,356,2020,620329,,,,,3,0,0,0,0,3
H5,356,2020,620331,,,,,2,0,0,0,0,2
H5,356,2020,620332,,,,,1,0,0,0,0,1
H5,356,2020,620333,,,,,1,0,0,0,0,1
H5,356,2020,620339,,,,,3,0,0,0,0,3
H5,356,2020,620341,,,,,1,0,0,0,0,1
H5,356,2020,620342,,,,,2,0,0,0,0,2
H5,356,2020,620343,,,,,1,0,0,0,0,1
H5,356,2020,620349,,,,,2,0,0,0,0,2
H5,356,2020,620411,,,,,1,0,0,0,0,1
H5,356,2020,620412,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,620413,,,,,1,0,0,0,0,1
H5,356,2020,620419,,,,,3,0,0,0,0,3
H5,356,2020,620421,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,620422,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,620423,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,620429,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,620431,,,,,2,0,0,0,0,2
H5,356,2020,620432,,,,,1,0,0,0,0,1
H5,356,2020,620433,,,,,1,0,0,0,0,1
H5,356,2020,620439,,,,,3,0,0,0,0,3
H5,356,2020,620441,,,,,3,0,0,0,0,3
H5,356,2020,620442,,,,,3,0,0,0,0,3
H5,356,2020,620443,,,,,2,0,0,0,0,2
H5,356,2020,620444,,,,,1,0,0,0,0,1
H5,356,2020,620449,,,,,3,0,0,0,0,3
H5,356,2020,620451,,,,,1,0,0,0,0,1
H5,356,2020,620452,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,620453,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,620459,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,620461,,,,,2,0,0,0,0,2
H5,356,2020,620462,,,,,2,0,0,0,0,2
H5,356,2020,620463,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,620469,,,,,3,0,0,0,0,3
H5,356,2020,620520,,,,,2,0,0,0,0,2
H5,356,2020,620530,,,,,1,0,0,0,0,1
H5,356,2020,620590,,,,,3,0,0,0,0,3
H5,356,2020,620610,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,620620,,,,,1,0,0,0,0,1
H5,356,2020,620630,,,,,2,0,0,0,0,2
H5,356,2020,620640,,,,,1,0,0,0,0,1
H5,356,2020,620690,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,620711,,,,,1,0,0,0,0,1
H5,356,2020,620719,,,,,4,0,0,0,0,4
H5,356,2020,620721,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,620722,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,620729,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,620791,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,620799,,,,,5,0,0,0,0,5
H5,356,2020,620811,,,,,1,0,0,0,0,1
H5,356,2020,620819,,,,,2,0,0,0,0,2
H5,356,2020,620821,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,620822,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,620829,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,620891,,,,,2,0,0,0,0,2
H5,356,2020,620892,,,,,2,0,0,0,0,2
H5,356,2020,620899,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,620920,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,620930,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,620990,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,621010,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,621020,,,,,4,0,0,0,0,4
H5,356,2020,621030,,,,,4,0,0,0,0,4
H5,356,2020,621040,,,,,2,0,0,0,0,2
H5,356,2020,621050,,,,,1,0,0,0,0,1
H5,356,2020,621111,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,621112,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,621120,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,621132,,,,,1,0,0,0,0,1
H5,356,2020,621133,,,,,1,0,0,0,0,1
H5,356,2020,621139,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,621142,,,,,2,0,0,0,0,2
H5,356,2020,621143,,,,,1,0,0,0,0,1
H5,356,2020,621149,     80.00,     20.00,     20.00,     20.00,0,0,0,4,4,4
H5,356,2020,621210,,,,,1,0,0,0,0,1
H5,356,2020,621220,,,,,1,0,0,0,0,1
H5,356,2020,621230,,,,,1,0,0,0,0,1
H5,356,2020,621290,,,,,2,0,0,0,0,2
H5,356,2020,621320,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,621390,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,621410,,,,,4,0,0,0,0,4
H5,356,2020,621420,,,,,6,0,0,0,0,6
H5,356,2020,621430,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,621440,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,621490,,,,,11,0,0,0,0,11
H5,356,2020,621510,,,,,2,0,0,0,0,2
H5,356,2020,621520,,,,,1,0,0,0,0,1
H5,356,2020,621590,,,,,2,0,0,0,0,2
H5,356,2020,621600,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,621710,    160.00,     20.00,     20.00,     20.00,0,0,0,8,8,8
H5,356,2020,621790,    100.00,     20.00,     20.00,     20.00,0,0,0,5,5,5
H5,356,2020,630110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630120,,,,,1,0,0,0,0,1
H5,356,2020,630130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630140,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,630190,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,630210,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,630221,,,,,2,0,0,0,0,2
H5,356,2020,630222,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630229,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630231,,,,,1,0,0,0,0,1
H5,356,2020,630232,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630239,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630240,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2020,630251,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,630253,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630259,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630260,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,630291,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,630293,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630299,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630312,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630319,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630391,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630392,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630399,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,630411,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630419,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2020,630420,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630491,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,630492,    150.00,     10.00,     10.00,     10.00,0,0,0,15,15,15
H5,356,2020,630493,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630499,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2020,630510,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H5,356,2020,630520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,630532,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
