NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,356,2017,300590,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H5,356,2017,300610,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,300620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,300630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,300640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,300650,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,300660,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,356,2017,300670,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,300691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,300692,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,310100,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2017,310210,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,310221,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,310229,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,310230,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,310240,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,310250,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2017,310260,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,310280,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,310290,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,310311,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,310319,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,310390,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,310420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,310430,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,310490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,310510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,310520,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,310530,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,310540,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,310551,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,310559,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,310560,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,310590,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2017,320110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,320120,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2017,320190,     25.00,      2.50,      7.50,      6.25,0,0,0,4,4,4
H5,356,2017,320210,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,320290,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2017,320300,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2017,320411,    195.00,      7.50,      7.50,      7.50,0,0,0,26,26,26
H5,356,2017,320412,    352.50,      7.50,      7.50,      7.50,0,0,0,47,47,47
H5,356,2017,320413,    135.00,      7.50,      7.50,      7.50,0,0,0,18,18,18
H5,356,2017,320414,    150.00,      7.50,      7.50,      7.50,0,0,0,20,20,20
H5,356,2017,320415,    315.00,      7.50,      7.50,      7.50,0,0,0,42,42,42
H5,356,2017,320416,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H5,356,2017,320417,     97.50,      7.50,      7.50,      7.50,0,0,0,13,13,13
H5,356,2017,320419,    480.00,      7.50,      7.50,      7.50,0,0,0,64,64,64
H5,356,2017,320420,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,320490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,320500,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,320611,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,320619,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,320620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,320641,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,320642,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,320649,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2017,320650,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,320710,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2017,320720,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,320730,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,320740,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,320810,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,320820,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,320890,    100.00,     10.00,     10.00,     10.00,0,0,0,10,10,10
H5,356,2017,320910,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,320990,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,321000,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H5,356,2017,321100,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,321210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,321290,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,321310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,321390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,321410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,321490,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,321511,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2017,321519,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2017,321590,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2017,330112,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2017,330113,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2017,330119,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2017,330124,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2017,330125,    100.00,     20.00,     20.00,     20.00,0,0,0,5,5,5
H5,356,2017,330129,    700.00,     20.00,     20.00,     20.00,0,0,0,35,35,35
H5,356,2017,330130,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2017,330190,    480.00,     20.00,     20.00,     20.00,0,0,0,24,24,24
H5,356,2017,330210,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,330290,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2017,330300,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H5,356,2017,330410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,330420,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,330430,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,330491,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,330499,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2017,330510,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,330520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,330530,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,330590,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H5,356,2017,330610,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,330620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,330690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,330710,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,330720,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,330730,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,330741,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,330749,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,330790,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,340111,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,340119,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H5,356,2017,340120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,340130,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,340211,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,340212,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,340213,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,340219,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,340220,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,340290,    140.00,     10.00,     10.00,     10.00,0,0,0,14,14,14
H5,356,2017,340311,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,340319,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,340391,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,340399,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,340420,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,340490,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H5,356,2017,340510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,340520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,340530,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,340540,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,340590,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,340600,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,340700,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,350110,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2017,350190,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2017,350211,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2017,350219,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2017,350220,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2017,350290,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2017,350300,     80.00,     20.00,     20.00,     20.00,0,0,0,4,4,4
H5,356,2017,350400,     50.00,     10.00,     20.00,     16.67,0,0,0,3,3,3
H5,356,2017,350510,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2017,350520,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2017,350610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,350691,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,350699,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,350710,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,350790,    120.00,     10.00,     10.00,     10.00,0,0,0,12,12,12
H5,356,2017,360100,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,360200,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,360300,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H5,356,2017,360410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,360490,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,360500,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,360610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,360690,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2017,370110,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,370120,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2017,370130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,370191,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,370199,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,370210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,370231,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,370232,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,370239,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,370241,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,370242,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,370243,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,370244,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,370252,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,370253,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,370254,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,370255,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,370256,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,370296,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,370297,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,370298,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,370310,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,370320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,370390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,370400,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,370500,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,370610,    200.00,     10.00,     10.00,     10.00,0,0,0,20,20,20
H5,356,2017,370690,    210.00,     10.00,     10.00,     10.00,0,0,0,21,21,21
H5,356,2017,370710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,370790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,380110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,380120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,380130,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,380190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,380210,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,380290,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2017,380300,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,380400,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,380510,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,380590,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2017,380610,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,380620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,380630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,380690,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,380700,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,380852,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,380859,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,380861,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,380862,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,380869,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,380891,    170.00,     10.00,     10.00,     10.00,0,0,0,17,17,17
H5,356,2017,380892,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2017,380893,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2017,380894,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,380899,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,380910,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2017,380991,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H5,356,2017,380992,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,380993,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,381010,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,381090,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,381111,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,381119,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,381121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,381129,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,381190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,381210,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,381220,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,381231,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,381239,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2017,381300,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,381400,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,381511,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,381512,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,381519,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,381590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,381600,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,381700,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2017,381800,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,356,2017,381900,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,382000,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,382100,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382200,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,382311,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382312,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382313,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382319,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382370,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2017,382410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382430,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382440,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,382450,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,382460,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,382471,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382472,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382473,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382474,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382475,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382476,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382477,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382478,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382479,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382481,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382482,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382483,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382484,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382485,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382486,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382487,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382488,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382491,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382499,    165.00,      7.50,      7.50,      7.50,0,0,0,22,22,22
H5,356,2017,382510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382530,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382541,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382549,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382550,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382561,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382569,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2017,382600,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,390110,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2017,390120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
